touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.285185,0.708772, ACCEL, 1618581114.935 , 0 , -0.010193679918450561 , -0.27522935779816515
0.285185,0.708772, ACCEL, 1618581114.932 , 0 , -0.010193679918450561 , -0.27522935779816515
-2,-2 , ACCEL, 1618581114.902 , -0.010193679918450561 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581114.885 , 0.010193679918450561 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581114.869 , 0.010193679918450561 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581114.852 , 0 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581114.835 , 0 , 0.010193679918450561 , -0.040774719673802244
-2,-2 , ACCEL, 1618581114.82 , 0.020387359836901122 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618581114.802 , 0.020387359836901122 , 0 , 0.040774719673802244
-2,-2 , ACCEL, 1618581114.786 , 0.010193679918450561 , 0 , 0.08154943934760449
-2,-2 , ACCEL, 1618581114.769 , 0 , 0 , 0.06116207951070337
-2,-2 , ACCEL, 1618581114.752 , -0.020387359836901122 , -0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581114.735 , -0.020387359836901122 , -0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581114.719 , -0.020387359836901122 , -0.010193679918450561 , -0.1019367991845056
-2,-2 , ACCEL, 1618581114.702 , 0.020387359836901122 , 0.010193679918450561 , -0.1019367991845056
0.237037,0.470176, ACCEL, 1618581114.685 , -0.010193679918450561 , 0.010193679918450561 , -0.040774719673802244
0.237037,0.470176, ACCEL, 1618581114.669 , -0.06116207951070337 , 0.020387359836901122 , 0.010193679918450561
0.237037,0.470176, ACCEL, 1618581114.652 , -0.020387359836901122 , 0.030581039755351685 , 0.030581039755351685
0.237037,0.470176, ACCEL, 1618581114.635 , -0.030581039755351685 , -0.030581039755351685 , 0.11213047910295618
0.237037,0.470176, ACCEL, 1618581114.619 , -0.030581039755351685 , -0.030581039755351685 , 0.11213047910295618
0.237037,0.470176, ACCEL, 1618581114.602 , 0.0509683995922528 , 0.08154943934760449 , 0.24464831804281348
0.237037,0.470176, ACCEL, 1618581114.596 , 0.08154943934760449 , -0.07135575942915393 , -0.06116207951070337
-2,-2 , ACCEL, 1618581114.569 , 0 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618581114.552 , 0 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581114.536 , 0 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618581114.519 , 0 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618581114.502 , 0.010193679918450561 , 0.010193679918450561 , 0.040774719673802244
-2,-2 , ACCEL, 1618581114.485 , 0.010193679918450561 , 0.010193679918450561 , 0.040774719673802244
-2,-2 , ACCEL, 1618581114.469 , 0.020387359836901122 , 0 , 0.07135575942915393
-2,-2 , ACCEL, 1618581114.452 , 0.020387359836901122 , 0.010193679918450561 , 0.0509683995922528
-2,-2 , ACCEL, 1618581114.436 , 0 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581114.419 , -0.020387359836901122 , 0 , -0.16309887869520898
-2,-2 , ACCEL, 1618581114.402 , -0.030581039755351685 , 0 , -0.2038735983690112
-2,-2 , ACCEL, 1618581114.385 , 0 , 0 , -0.13251783893985727
0.766667,0.52807, ACCEL, 1618581114.369 , 0.010193679918450561 , 0.020387359836901122 , 0.020387359836901122
0.766667,0.52807, ACCEL, 1618581114.352 , 0.010193679918450561 , 0.020387359836901122 , 0.020387359836901122
0.766667,0.52807, ACCEL, 1618581114.335 , -0.030581039755351685 , 0 , 0.14271151885830785
0.766667,0.52807, ACCEL, 1618581114.319 , -0.010193679918450561 , 0.0509683995922528 , 0.24464831804281348
0.766667,0.52807, ACCEL, 1618581114.302 , -0.010193679918450561 , -0.07135575942915393 , 0.1529051987767584
0.766667,0.52807, ACCEL, 1618581114.285 , -0.030581039755351685 , 0.11213047910295618 , 0.26503567787971455
0.766667,0.52807, ACCEL, 1618581114.271 , 0 , -0.040774719673802244 , -0.3058103975535168
-2,-2 , ACCEL, 1618581114.236 , -0.020387359836901122 , 0.010193679918450561 , -0.11213047910295618
-2,-2 , ACCEL, 1618581114.219 , 0.010193679918450561 , 0.010193679918450561 , -0.08154943934760449
-2,-2 , ACCEL, 1618581114.202 , 0.010193679918450561 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581114.185 , -0.010193679918450561 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581114.169 , 0 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618581114.153 , 0.010193679918450561 , 0.010193679918450561 , 0.010193679918450561
-2,-2 , ACCEL, 1618581114.136 , 0 , 0 , 0.08154943934760449
-2,-2 , ACCEL, 1618581114.12 , 0 , 0.010193679918450561 , 0.11213047910295618
-2,-2 , ACCEL, 1618581114.102 , 0 , 0 , 0.06116207951070337
-2,-2 , ACCEL, 1618581114.085 , 0 , 0 , 0.06116207951070337
-2,-2 , ACCEL, 1618581114.069 , -0.010193679918450561 , 0 , -0.040774719673802244
-2,-2 , ACCEL, 1618581114.052 , -0.020387359836901122 , -0.010193679918450561 , -0.14271151885830785
-2,-2 , ACCEL, 1618581114.035 , -0.020387359836901122 , 0 , -0.18348623853211007
0.761111,0.4, ACCEL, 1618581114.019 , -0.010193679918450561 , 0.010193679918450561 , -0.13251783893985727
0.761111,0.4, ACCEL, 1618581114.002 , -0.040774719673802244 , 0.020387359836901122 , -0.040774719673802244
0.761111,0.4, ACCEL, 1618581113.985 , -0.040774719673802244 , 0.020387359836901122 , -0.040774719673802244
0.761111,0.4, ACCEL, 1618581113.969 , -0.07135575942915393 , 0.030581039755351685 , 0.07135575942915393
0.761111,0.4, ACCEL, 1618581113.952 , -0.020387359836901122 , 0.020387359836901122 , 0.14271151885830785
0.761111,0.4, ACCEL, 1618581113.935 , 0.010193679918450561 , -0.020387359836901122 , 0.22426095820591235
0.761111,0.4, ACCEL, 1618581113.919 , 0.030581039755351685 , 0.030581039755351685 , 0.24464831804281348
0.761111,0.4, ACCEL, 1618581113.902 , 0.030581039755351685 , 0 , 0.08154943934760449
0.761111,0.4, ACCEL, 1618581113.901 , 0.030581039755351685 , 0 , 0.08154943934760449
-2,-2 , ACCEL, 1618581113.869 , -0.010193679918450561 , 0.010193679918450561 , -0.08154943934760449
-2,-2 , ACCEL, 1618581113.852 , -0.010193679918450561 , 0.010193679918450561 , -0.08154943934760449
-2,-2 , ACCEL, 1618581113.835 , -0.010193679918450561 , 0.010193679918450561 , -0.1019367991845056
-2,-2 , ACCEL, 1618581113.819 , -0.010193679918450561 , 0.010193679918450561 , -0.08154943934760449
-2,-2 , ACCEL, 1618581113.802 , 0.020387359836901122 , 0.010193679918450561 , -0.010193679918450561
-2,-2 , ACCEL, 1618581113.786 , 0.010193679918450561 , 0 , 0.09174311926605504
-2,-2 , ACCEL, 1618581113.769 , 0 , 0 , 0.08154943934760449
-2,-2 , ACCEL, 1618581113.752 , -0.030581039755351685 , 0 , -0.020387359836901122
-2,-2 , ACCEL, 1618581113.735 , -0.010193679918450561 , 0 , -0.16309887869520898
-2,-2 , ACCEL, 1618581113.719 , -0.010193679918450561 , 0 , -0.16309887869520898
-2,-2 , ACCEL, 1618581113.702 , 0.020387359836901122 , 0 , -0.2038735983690112
0.772222,0.198246, ACCEL, 1618581113.685 , 0.020387359836901122 , 0.010193679918450561 , -0.13251783893985727
0.772222,0.198246, ACCEL, 1618581113.669 , 0 , 0.020387359836901122 , -0.030581039755351685
0.772222,0.198246, ACCEL, 1618581113.652 , -0.030581039755351685 , 0.020387359836901122 , 0.07135575942915393
0.772222,0.198246, ACCEL, 1618581113.635 , -0.030581039755351685 , 0.010193679918450561 , 0.13251783893985727
0.772222,0.198246, ACCEL, 1618581113.619 , -0.040774719673802244 , 0.010193679918450561 , 0.2038735983690112
0.772222,0.198246, ACCEL, 1618581113.602 , -0.040774719673802244 , 0.010193679918450561 , 0.2038735983690112
0.772222,0.198246, ACCEL, 1618581113.588 , 0.07135575942915393 , 0.040774719673802244 , 0.254841997961264
-2,-2 , ACCEL, 1618581113.552 , 0 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618581113.536 , -0.020387359836901122 , 0.010193679918450561 , -0.07135575942915393
-2,-2 , ACCEL, 1618581113.519 , -0.020387359836901122 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581113.503 , 0.010193679918450561 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581113.485 , 0.020387359836901122 , 0.010193679918450561 , 0.020387359836901122
-2,-2 , ACCEL, 1618581113.469 , 0.020387359836901122 , 0.010193679918450561 , 0.020387359836901122
-2,-2 , ACCEL, 1618581113.452 , -0.010193679918450561 , 0.010193679918450561 , 0.030581039755351685
-2,-2 , ACCEL, 1618581113.435 , -0.030581039755351685 , 0.020387359836901122 , -0.010193679918450561
-2,-2 , ACCEL, 1618581113.419 , -0.040774719673802244 , 0 , -0.07135575942915393
-2,-2 , ACCEL, 1618581113.402 , -0.020387359836901122 , 0 , -0.12232415902140674
-2,-2 , ACCEL, 1618581113.385 , 0 , 0 , -0.16309887869520898
-2,-2 , ACCEL, 1618581113.369 , 0.020387359836901122 , 0.010193679918450561 , -0.14271151885830785
-2,-2 , ACCEL, 1618581113.353 , 0.020387359836901122 , 0.010193679918450561 , -0.14271151885830785
0.561111,0.220175, ACCEL, 1618581113.335 , 0 , 0.030581039755351685 , -0.08154943934760449
0.561111,0.220175, ACCEL, 1618581113.319 , -0.06116207951070337 , 0.030581039755351685 , -0.010193679918450561
0.561111,0.220175, ACCEL, 1618581113.302 , -0.06116207951070337 , 0.020387359836901122 , 0.040774719673802244
0.561111,0.220175, ACCEL, 1618581113.285 , -0.030581039755351685 , 0 , 0.1019367991845056
0.561111,0.220175, ACCEL, 1618581113.269 , 0.040774719673802244 , 0.020387359836901122 , 0.27522935779816515
0.561111,0.220175, ACCEL, 1618581113.252 , 0.11213047910295618 , -0.06116207951070337 , 0.2344546381243629
-2,-2 , ACCEL, 1618581113.219 , -0.010193679918450561 , 0 , -0.06116207951070337
-2,-2 , ACCEL, 1618581113.202 , -0.010193679918450561 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618581113.185 , 0 , 0.020387359836901122 , -0.06116207951070337
-2,-2 , ACCEL, 1618581113.169 , 0 , 0.020387359836901122 , -0.0509683995922528
-2,-2 , ACCEL, 1618581113.152 , 0 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581113.135 , -0.010193679918450561 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618581113.119 , -0.010193679918450561 , 0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618581113.103 , -0.020387359836901122 , 0.020387359836901122 , 0
-2,-2 , ACCEL, 1618581113.085 , -0.020387359836901122 , 0.020387359836901122 , 0
-2,-2 , ACCEL, 1618581113.069 , -0.010193679918450561 , 0.010193679918450561 , 0.020387359836901122
-2,-2 , ACCEL, 1618581113.052 , 0 , 0.010193679918450561 , 0
-2,-2 , ACCEL, 1618581113.036 , 0.010193679918450561 , 0 , -0.0509683995922528
-2,-2 , ACCEL, 1618581113.019 , 0.020387359836901122 , 0 , -0.07135575942915393
-2,-2 , ACCEL, 1618581113.002 , 0.020387359836901122 , 0 , -0.07135575942915393
-2,-2 , ACCEL, 1618581112.986 , 0 , 0 , -0.06116207951070337
0.105556,0.211404, ACCEL, 1618581112.969 , -0.030581039755351685 , 0 , -0.06116207951070337
0.105556,0.211404, ACCEL, 1618581112.952 , -0.030581039755351685 , 0 , -0.06116207951070337
0.105556,0.211404, ACCEL, 1618581112.935 , -0.020387359836901122 , 0 , -0.010193679918450561
0.105556,0.211404, ACCEL, 1618581112.919 , 0.030581039755351685 , -0.030581039755351685 , 0.17329255861365955
0.105556,0.211404, ACCEL, 1618581112.904 , 0.1019367991845056 , 0 , 0.22426095820591235
-2,-2 , ACCEL, 1618581112.869 , 0 , 0.020387359836901122 , -0.06116207951070337
-2,-2 , ACCEL, 1618581112.852 , 0 , 0.020387359836901122 , -0.040774719673802244
-2,-2 , ACCEL, 1618581112.836 , 0 , 0.020387359836901122 , -0.040774719673802244
-2,-2 , ACCEL, 1618581112.819 , -0.010193679918450561 , 0.010193679918450561 , -0.040774719673802244
-2,-2 , ACCEL, 1618581112.802 , -0.010193679918450561 , 0.010193679918450561 , -0.040774719673802244
-2,-2 , ACCEL, 1618581112.786 , 0 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618581112.769 , 0.010193679918450561 , 0.010193679918450561 , 0.010193679918450561
-2,-2 , ACCEL, 1618581112.752 , 0 , 0.010193679918450561 , 0.040774719673802244
-2,-2 , ACCEL, 1618581112.735 , -0.010193679918450561 , 0.010193679918450561 , 0.040774719673802244
-2,-2 , ACCEL, 1618581112.72 , -0.020387359836901122 , 0 , 0.010193679918450561
-2,-2 , ACCEL, 1618581112.702 , -0.020387359836901122 , 0 , 0.010193679918450561
-2,-2 , ACCEL, 1618581112.686 , -0.010193679918450561 , -0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581112.669 , 0.010193679918450561 , 0 , -0.12232415902140674
-2,-2 , ACCEL, 1618581112.652 , 0.010193679918450561 , -0.010193679918450561 , -0.14271151885830785
-2,-2 , ACCEL, 1618581112.635 , 0 , 0.020387359836901122 , -0.13251783893985727
0.0370371,0.365789, ACCEL, 1618581112.619 , -0.040774719673802244 , 0.020387359836901122 , -0.11213047910295618
0.0370371,0.365789, ACCEL, 1618581112.602 , -0.08154943934760449 , 0.030581039755351685 , -0.06116207951070337
0.0370371,0.365789, ACCEL, 1618581112.585 , -0.08154943934760449 , 0.030581039755351685 , -0.06116207951070337
0.0370371,0.365789, ACCEL, 1618581112.569 , -0.08154943934760449 , 0.020387359836901122 , 0.030581039755351685
0.0370371,0.365789, ACCEL, 1618581112.552 , -0.010193679918450561 , 0.010193679918450561 , 0.13251783893985727
0.0370371,0.365789, ACCEL, 1618581112.535 , 0.06116207951070337 , -0.010193679918450561 , 0.31600407747196735
0.0370371,0.365789, ACCEL, 1618581112.519 , 0.07135575942915393 , -0.030581039755351685 , 0.14271151885830785
0.0370371,0.365789, ACCEL, 1618581112.513 , 0.07135575942915393 , -0.030581039755351685 , 0.14271151885830785
-2,-2 , ACCEL, 1618581112.486 , 0 , 0.020387359836901122 , -0.040774719673802244
-2,-2 , ACCEL, 1618581112.469 , 0 , 0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618581112.453 , 0 , 0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618581112.435 , 0 , 0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581112.419 , 0.010193679918450561 , 0.020387359836901122 , -0.010193679918450561
-2,-2 , ACCEL, 1618581112.402 , -0.010193679918450561 , -0.010193679918450561 , 0.06116207951070337
-2,-2 , ACCEL, 1618581112.386 , 0.020387359836901122 , 0.010193679918450561 , 0.08154943934760449
-2,-2 , ACCEL, 1618581112.369 , 0.010193679918450561 , 0.010193679918450561 , 0.0509683995922528
-2,-2 , ACCEL, 1618581112.352 , 0.010193679918450561 , 0 , -0.030581039755351685
-2,-2 , ACCEL, 1618581112.335 , 0.020387359836901122 , 0 , -0.09174311926605504
-2,-2 , ACCEL, 1618581112.319 , 0.020387359836901122 , 0 , -0.09174311926605504
-2,-2 , ACCEL, 1618581112.302 , 0.010193679918450561 , -0.010193679918450561 , -0.13251783893985727
0.137037,0.238597, ACCEL, 1618581112.285 , 0.010193679918450561 , 0 , -0.16309887869520898
0.137037,0.238597, ACCEL, 1618581112.269 , 0 , 0.010193679918450561 , -0.14271151885830785
0.137037,0.238597, ACCEL, 1618581112.252 , -0.020387359836901122 , 0.020387359836901122 , -0.11213047910295618
0.137037,0.238597, ACCEL, 1618581112.235 , -0.07135575942915393 , 0.020387359836901122 , -0.06116207951070337
0.137037,0.238597, ACCEL, 1618581112.219 , -0.08154943934760449 , 0.030581039755351685 , -0.010193679918450561
0.137037,0.238597, ACCEL, 1618581112.202 , -0.08154943934760449 , 0.030581039755351685 , -0.010193679918450561
0.137037,0.238597, ACCEL, 1618581112.185 , -0.040774719673802244 , 0.010193679918450561 , 0.08154943934760449
0.137037,0.238597, ACCEL, 1618581112.169 , 0.07135575942915393 , 0 , 0.3465851172273191
0.137037,0.238597, ACCEL, 1618581112.165 , 0.07135575942915393 , 0 , 0.3465851172273191
-2,-2 , ACCEL, 1618581112.136 , -0.020387359836901122 , 0.030581039755351685 , -0.08154943934760449
-2,-2 , ACCEL, 1618581112.119 , -0.030581039755351685 , 0.020387359836901122 , -0.09174311926605504
-2,-2 , ACCEL, 1618581112.102 , -0.030581039755351685 , 0.020387359836901122 , -0.06116207951070337
-2,-2 , ACCEL, 1618581112.086 , -0.020387359836901122 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618581112.069 , -0.020387359836901122 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618581112.052 , -0.010193679918450561 , 0.010193679918450561 , 0
-2,-2 , ACCEL, 1618581112.036 , -0.010193679918450561 , 0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618581112.019 , -0.020387359836901122 , 0.010193679918450561 , -0.040774719673802244
-2,-2 , ACCEL, 1618581112.002 , -0.010193679918450561 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581111.986 , 0 , 0.010193679918450561 , -0.08154943934760449
-2,-2 , ACCEL, 1618581111.969 , 0.030581039755351685 , -0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618581111.952 , 0.08154943934760449 , -0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581111.935 , 0.08154943934760449 , -0.010193679918450561 , -0.030581039755351685
-2,-2 , ACCEL, 1618581111.919 , 0.0509683995922528 , -0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618581111.902 , -0.010193679918450561 , 0.010193679918450561 , -0.06116207951070337
-0.109259,0.189474, ACCEL, 1618581111.885 , -0.06116207951070337 , 0.020387359836901122 , -0.09174311926605504
-0.109259,0.189474, ACCEL, 1618581111.869 , -0.08154943934760449 , 0.030581039755351685 , -0.09174311926605504
-0.109259,0.189474, ACCEL, 1618581111.853 , -0.06116207951070337 , 0.010193679918450561 , -0.030581039755351685
-0.109259,0.189474, ACCEL, 1618581111.835 , 0.040774719673802244 , -0.010193679918450561 , 0.3058103975535168
-0.109259,0.189474, ACCEL, 1618581111.819 , 0.040774719673802244 , -0.010193679918450561 , 0.3058103975535168
-0.109259,0.189474, ACCEL, 1618581111.817 , 0.1529051987767584 , -0.040774719673802244 , 0.4689092762487258
-2,-2 , ACCEL, 1618581111.785 , 0.010193679918450561 , 0.010193679918450561 , -0.0509683995922528
-2,-2 , ACCEL, 1618581111.77 , 0 , 0.010193679918450561 , -0.06116207951070337
-2,-2 , ACCEL, 1618581111.752 , 0 , 0.010193679918450561 , -0.020387359836901122
-2,-2 , ACCEL, 1618581111.736 , -0.020387359836901122 , 0.020387359836901122 , -0.010193679918450561
-2,-2 , ACCEL, 1618581111.719 , -0.020387359836901122 , 0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618581111.703 , -0.010193679918450561 , 0.020387359836901122 , -0.030581039755351685
-2,-2 , ACCEL, 1618581111.685 , -0.010193679918450561 , 0.020387359836901122 , -0.030581039755351685
-2,-2 , ACCEL, 1618581111.669 , -0.010193679918450561 , 0.030581039755351685 , -0.030581039755351685
-2,-2 , ACCEL, 1618581111.652 , -0.010193679918450561 , 0.020387359836901122 , -0.040774719673802244
-2,-2 , ACCEL, 1618581111.635 , -0.040774719673802244 , 0.010193679918450561 , -0.08154943934760449
-2,-2 , ACCEL, 1618581111.619 , -0.020387359836901122 , 0 , -0.09174311926605504
-2,-2 , ACCEL, 1618581111.603 , 0.010193679918450561 , -0.010193679918450561 , -0.010193679918450561
-2,-2 , ACCEL, 1618581111.585 , 0.030581039755351685 , -0.020387359836901122 , 0.06116207951070337
-2,-2 , ACCEL, 1618581111.569 , 0.020387359836901122 , -0.020387359836901122 , 0.010193679918450561
-2,-2 , ACCEL, 1618581111.552 , 0.020387359836901122 , -0.020387359836901122 , 0.010193679918450561
-2,-2 , ACCEL, 1618581111.535 , 0.030581039755351685 , 0 , -0.12232415902140674
-0.703704,0.22193, ACCEL, 1618581111.519 , -0.010193679918450561 , 0.030581039755351685 , -0.2344546381243629
-0.703704,0.22193, ACCEL, 1618581111.502 , -0.0509683995922528 , -0.010193679918450561 , -0.254841997961264
-0.703704,0.22193, ACCEL, 1618581111.485 , 0.06116207951070337 , -0.030581039755351685 , 0.1529051987767584
-0.703704,0.22193, ACCEL, 1618581111.471 , 0.19367991845056065 , 0 , 0.4485219164118247
-2,-2 , ACCEL, 1618581111.436 , 0.010193679918450561 , -0.010193679918450561 , 0.26503567787971455
-2,-2 , ACCEL, 1618581111.419 , -0.010193679918450561 , 0.010193679918450561 , -0.040774719673802244
-2,-2 , ACCEL, 1618581111.402 , -0.030581039755351685 , 0.020387359836901122 , -0.030581039755351685
-2,-2 , ACCEL, 1618581111.385 , -0.030581039755351685 , 0.020387359836901122 , -0.030581039755351685
