touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.646296,0.547369, GYRO, 1618581101.153 , 0.07135575942915391 , -0.14271151885830782 , -0.3058103975535168
0.646296,0.547369, GYRO, 1618581101.136 , 4.668705402650356 , 11.111111111111112 , 1.7329255861365953
0.646296,0.547369, GYRO, 1618581101.119 , 6.503567787971457 , 12.986748216106015 , 1.2130479102956169
0.646296,0.547369, GYRO, 1618581101.117 , 6.503567787971457 , 12.986748216106015 , 1.2130479102956169
-2,-2 , GYRO, 1618581101.086 , 0.47910295616717635 , -0.8766564729867483 , -0.24464831804281348
-2,-2 , GYRO, 1618581101.07 , 0.47910295616717635 , -0.8766564729867483 , -0.24464831804281348
-2,-2 , GYRO, 1618581101.053 , -0.6422018348623854 , -1.5902140672782874 , -0.020387359836901122
-2,-2 , GYRO, 1618581101.036 , -0.6422018348623854 , -1.5902140672782874 , -0.020387359836901122
-2,-2 , GYRO, 1618581101.02 , -0.6727828746177371 , -0.47910295616717635 , 0.0509683995922528
-2,-2 , GYRO, 1618581101.003 , -0.6727828746177371 , -0.47910295616717635 , 0.0509683995922528
-2,-2 , GYRO, 1618581100.986 , 1.416921508664628 , 2.273190621814475 , 0.17329255861365953
-2,-2 , GYRO, 1618581100.969 , 1.416921508664628 , 2.273190621814475 , 0.17329255861365953
-2,-2 , GYRO, 1618581100.953 , 0.5504587155963303 , 0.784913353720693 , 0.3771661569826708
-2,-2 , GYRO, 1618581100.936 , 0.5504587155963303 , 0.784913353720693 , 0.3771661569826708
-2,-2 , GYRO, 1618581100.919 , -3.7206931702344543 , -6.146788990825688 , -0.8358817533129459
-2,-2 , GYRO, 1618581100.902 , -3.7206931702344543 , -6.146788990825688 , -0.8358817533129459
0.742593,0.437719, GYRO, 1618581100.886 , -4.342507645259939 , -8.328236493374108 , -0.998980632008155
0.742593,0.437719, GYRO, 1618581100.869 , -4.342507645259939 , -8.328236493374108 , -0.998980632008155
0.742593,0.437719, GYRO, 1618581100.853 , -0.5606523955147809 , -1.1213047910295617 , 0.1019367991845056
0.742593,0.437719, GYRO, 1618581100.836 , -0.5606523955147809 , -1.1213047910295617 , 0.1019367991845056
0.742593,0.437719, GYRO, 1618581100.819 , 5.229357798165138 , 13.720693170234453 , 2.0795107033639146
0.742593,0.437719, GYRO, 1618581100.814 , 5.229357798165138 , 13.720693170234453 , 2.0795107033639146
-2,-2 , GYRO, 1618581100.769 , 1.0601427115188582 , 0.1529051987767584 , -0.1834862385321101
-2,-2 , GYRO, 1618581100.753 , 0.9582059123343527 , -0.010193679918450561 , -0.14271151885830782
-2,-2 , GYRO, 1618581100.736 , 0.7033639143730887 , -0.42813455657492355 , -0.23445463812436287
-2,-2 , GYRO, 1618581100.719 , 0.7033639143730887 , -0.42813455657492355 , -0.23445463812436287
-2,-2 , GYRO, 1618581100.703 , -0.33639143730886856 , -1.0805300713557595 , -0.1529051987767584
-2,-2 , GYRO, 1618581100.686 , -0.33639143730886856 , -1.0805300713557595 , -0.1529051987767584
-2,-2 , GYRO, 1618581100.669 , -0.29561671763506625 , -0.5912334352701325 , 0.030581039755351685
-2,-2 , GYRO, 1618581100.653 , -0.29561671763506625 , -0.5912334352701325 , 0.030581039755351685
-2,-2 , GYRO, 1618581100.636 , 1.7023445463812439 , 1.4576962283384303 , 0.12232415902140674
-2,-2 , GYRO, 1618581100.619 , 1.7023445463812439 , 1.4576962283384303 , 0.12232415902140674
-2,-2 , GYRO, 1618581100.603 , 0.5912334352701325 , 0.1019367991845056 , 0.48929663608562696
-2,-2 , GYRO, 1618581100.586 , 0.5912334352701325 , 0.1019367991845056 , 0.48929663608562696
-2,-2 , GYRO, 1618581100.569 , -3.7104994903160047 , -5.4638124362894995 , -0.7135575942915392
-2,-2 , GYRO, 1618581100.553 , -3.7104994903160047 , -5.4638124362894995 , -0.7135575942915392
0.742593,0.402632, GYRO, 1618581100.536 , -4.617737003058103 , -7.237512742099898 , -0.8460754332313966
0.742593,0.402632, GYRO, 1618581100.519 , -4.617737003058103 , -7.237512742099898 , -0.8460754332313966
0.742593,0.402632, GYRO, 1618581100.503 , -1.6717635066258918 , -2.415902140672783 , -0.14271151885830782
0.742593,0.402632, GYRO, 1618581100.486 , -1.6717635066258918 , -2.415902140672783 , -0.14271151885830782
0.742593,0.402632, GYRO, 1618581100.469 , 4.199796126401631 , 11.44750254841998 , 1.9266055045871562
0.742593,0.402632, GYRO, 1618581100.456 , 4.199796126401631 , 11.44750254841998 , 1.9266055045871562
-2,-2 , GYRO, 1618581100.42 , 0.9174311926605504 , 0.07135575942915391 , -0.1834862385321101
-2,-2 , GYRO, 1618581100.403 , 0.9174311926605504 , 0.07135575942915391 , -0.1834862385321101
-2,-2 , GYRO, 1618581100.386 , 0.24464831804281348 , -0.46890927624872575 , -0.0509683995922528
-2,-2 , GYRO, 1618581100.37 , 0.24464831804281348 , -0.46890927624872575 , -0.0509683995922528
-2,-2 , GYRO, 1618581100.353 , -1.0091743119266052 , -1.488277268093782 , -0.12232415902140674
-2,-2 , GYRO, 1618581100.336 , -1.0091743119266052 , -1.488277268093782 , -0.12232415902140674
-2,-2 , GYRO, 1618581100.319 , -0.13251783893985727 , -0.4485219164118247 , -0.17329255861365953
-2,-2 , GYRO, 1618581100.303 , -0.13251783893985727 , -0.4485219164118247 , -0.17329255861365953
-2,-2 , GYRO, 1618581100.286 , 1.906218144750255 , 2.0998980632008153 , 0.254841997961264
-2,-2 , GYRO, 1618581100.269 , 1.906218144750255 , 2.0998980632008153 , 0.254841997961264
-2,-2 , GYRO, 1618581100.253 , 0.21406727828746178 , 0.27522935779816515 , 0.38735983690112125
-2,-2 , GYRO, 1618581100.236 , 0.21406727828746178 , 0.27522935779816515 , 0.38735983690112125
-2,-2 , GYRO, 1618581100.219 , -3.170234454638124 , -6.483180428134555 , -1.0703363914373087
0.822222,0.174561, GYRO, 1618581100.203 , -3.170234454638124 , -6.483180428134555 , -1.0703363914373087
0.822222,0.174561, GYRO, 1618581100.186 , -3.0071355759429155 , -8.399592252803261 , -1.3353720693170235
0.822222,0.174561, GYRO, 1618581100.169 , -3.0071355759429155 , -8.399592252803261 , -1.3353720693170235
0.822222,0.174561, GYRO, 1618581100.153 , -0.1834862385321101 , 0.38735983690112125 , 0.06116207951070337
0.822222,0.174561, GYRO, 1618581100.136 , -0.1834862385321101 , 0.38735983690112125 , 0.06116207951070337
0.822222,0.174561, GYRO, 1618581100.119 , 2.344546381243629 , 10.907237512742102 , 2.4260958205912337
0.822222,0.174561, GYRO, 1618581100.108 , 2.344546381243629 , 10.907237512742102 , 2.4260958205912337
-2,-2 , GYRO, 1618581100.069 , 1.182466870540265 , 0.11213047910295618 , -0.3058103975535168
-2,-2 , GYRO, 1618581100.053 , 1.182466870540265 , 0.11213047910295618 , -0.3058103975535168
-2,-2 , GYRO, 1618581100.036 , 0.6218144750254843 , 0.38735983690112125 , -0.19367991845056062
-2,-2 , GYRO, 1618581100.019 , 0.6218144750254843 , 0.38735983690112125 , -0.19367991845056062
-2,-2 , GYRO, 1618581100.003 , -0.26503567787971455 , -0.4077471967380224 , -0.010193679918450561
-2,-2 , GYRO, 1618581099.986 , -0.26503567787971455 , -0.4077471967380224 , -0.010193679918450561
-2,-2 , GYRO, 1618581099.969 , -0.23445463812436287 , -0.7951070336391437 , -0.06116207951070337
-2,-2 , GYRO, 1618581099.953 , -0.23445463812436287 , -0.7951070336391437 , -0.06116207951070337
-2,-2 , GYRO, 1618581099.937 , 1.019367991845056 , 0.42813455657492355 , 0.22426095820591235
-2,-2 , GYRO, 1618581099.919 , 1.019367991845056 , 0.42813455657492355 , 0.22426095820591235
-2,-2 , GYRO, 1618581099.903 , 0.14271151885830782 , 0.6422018348623854 , 0.6116207951070336
-2,-2 , GYRO, 1618581099.886 , 0.14271151885830782 , 0.6422018348623854 , 0.6116207951070336
-2,-2 , GYRO, 1618581099.87 , -2.2222222222222223 , -3.832823649337411 , -0.764525993883792
-2,-2 , GYRO, 1618581099.853 , -2.2222222222222223 , -3.832823649337411 , -0.764525993883792
0.522222,0.207018, GYRO, 1618581099.836 , -2.273190621814475 , -6.106014271151885 , -0.9072375127420997
0.522222,0.207018, GYRO, 1618581099.819 , -2.273190621814475 , -6.106014271151885 , -0.9072375127420997
0.522222,0.207018, GYRO, 1618581099.803 , -0.7135575942915392 , 1.6921508664627931 , 0.5300713557594291
0.522222,0.207018, GYRO, 1618581099.786 , -0.7135575942915392 , 1.6921508664627931 , 0.5300713557594291
0.522222,0.207018, GYRO, 1618581099.769 , 2.0285423037716614 , 9.235474006116206 , 1.600407747196738
0.522222,0.207018, GYRO, 1618581099.761 , 2.0285423037716614 , 9.235474006116206 , 1.600407747196738
-2,-2 , GYRO, 1618581099.736 , 0.8970438328236494 , -0.5606523955147809 , -0.1019367991845056
-2,-2 , GYRO, 1618581099.72 , 0.5198776758409787 , -0.4485219164118247 , -0.08154943934760449
-2,-2 , GYRO, 1618581099.703 , 0.5198776758409787 , -0.4485219164118247 , -0.08154943934760449
-2,-2 , GYRO, 1618581099.686 , 0.19367991845056062 , -0.31600407747196735 , -0.12232415902140674
-2,-2 , GYRO, 1618581099.67 , 0.19367991845056062 , -0.31600407747196735 , -0.12232415902140674
-2,-2 , GYRO, 1618581099.653 , 0.22426095820591235 , -0.0509683995922528 , -0.1529051987767584
-2,-2 , GYRO, 1618581099.636 , 0.22426095820591235 , -0.0509683995922528 , -0.1529051987767584
-2,-2 , GYRO, 1618581099.619 , 0.38735983690112125 , 0.040774719673802244 , -0.09174311926605505
-2,-2 , GYRO, 1618581099.603 , 0.254841997961264 , -0.07135575942915391 , 0.1019367991845056
-2,-2 , GYRO, 1618581099.587 , 0.010193679918450561 , -0.24464831804281348 , 0.27522935779816515
-2,-2 , GYRO, 1618581099.569 , 0.010193679918450561 , -0.24464831804281348 , 0.27522935779816515
-2,-2 , GYRO, 1618581099.553 , -0.4077471967380224 , -0.6727828746177371 , 0.48929663608562696
-2,-2 , GYRO, 1618581099.536 , -0.4077471967380224 , -0.6727828746177371 , 0.48929663608562696
-2,-2 , GYRO, 1618581099.52 , -0.34658511722731905 , -0.030581039755351685 , 0.27522935779816515
-2,-2 , GYRO, 1618581099.503 , -0.34658511722731905 , -0.030581039755351685 , 0.27522935779816515
-2,-2 , GYRO, 1618581099.486 , -0.010193679918450561 , -0.5402650356778798 , -0.08154943934760449
-2,-2 , GYRO, 1618581099.469 , -0.010193679918450561 , -0.5402650356778798 , -0.08154943934760449
-0.0888888,0.22807, GYRO, 1618581099.453 , -2.6299694189602447 , -0.29561671763506625 , 0.8154943934760448
-0.0888888,0.22807, GYRO, 1618581099.436 , -2.6299694189602447 , -0.29561671763506625 , 0.8154943934760448
-0.0888888,0.22807, GYRO, 1618581099.419 , -0.6320081549439347 , 0.0509683995922528 , 0.19367991845056062
-0.0888888,0.22807, GYRO, 1618581099.413 , -0.6320081549439347 , 0.0509683995922528 , 0.19367991845056062
-2,-2 , GYRO, 1618581099.387 , 0.8664627930682977 , -0.8562691131498471 , -0.38735983690112125
-2,-2 , GYRO, 1618581099.37 , 0.31600407747196735 , -0.8766564729867483 , -0.34658511722731905
-2,-2 , GYRO, 1618581099.353 , 0.31600407747196735 , -0.8766564729867483 , -0.34658511722731905
-2,-2 , GYRO, 1618581099.336 , -0.010193679918450561 , -0.9683995922528033 , -0.21406727828746178
-2,-2 , GYRO, 1618581099.319 , -0.010193679918450561 , -0.9683995922528033 , -0.21406727828746178
-2,-2 , GYRO, 1618581099.303 , 1.3353720693170235 , 0.5402650356778798 , -0.06116207951070337
-2,-2 , GYRO, 1618581099.286 , 1.3353720693170235 , 0.5402650356778798 , -0.06116207951070337
-2,-2 , GYRO, 1618581099.269 , 1.1518858307849134 , 0.744138634046891 , 0.254841997961264
-2,-2 , GYRO, 1618581099.253 , 1.1518858307849134 , 0.744138634046891 , 0.254841997961264
-2,-2 , GYRO, 1618581099.236 , -1.5800203873598369 , -1.8450560652395516 , 0.5708460754332313
-2,-2 , GYRO, 1618581099.219 , -1.5800203873598369 , -1.8450560652395516 , 0.5708460754332313
-2,-2 , GYRO, 1618581099.203 , -2.0489296636085625 , -2.833843017329256 , 0.4485219164118247
-2,-2 , GYRO, 1618581099.186 , -2.0489296636085625 , -2.833843017329256 , 0.4485219164118247
-2,-2 , GYRO, 1618581099.169 , 0.3669724770642202 , 0.6116207951070336 , 0.3567787971457696
-2,-2 , GYRO, 1618581099.153 , 0.3669724770642202 , 0.6116207951070336 , 0.3567787971457696
-2,-2 , GYRO, 1618581099.136 , 1.9673802242609586 , 3.7206931702344543 , 0.1834862385321101
-2,-2 , GYRO, 1618581099.119 , 1.9673802242609586 , 3.7206931702344543 , 0.1834862385321101
-0.659259,0.182456, GYRO, 1618581099.103 , -2.782874617737003 , 2.0998980632008153 , 0.9480122324159022
-0.659259,0.182456, GYRO, 1618581099.086 , -2.782874617737003 , 2.0998980632008153 , 0.9480122324159022
-0.659259,0.182456, GYRO, 1618581099.069 , -4.138634046890927 , -2.680937818552498 , -0.3567787971457696
-0.659259,0.182456, GYRO, 1618581099.067 , -4.138634046890927 , -2.680937818552498 , -0.3567787971457696
-2,-2 , GYRO, 1618581099.036 , 0.8460754332313966 , -3.863404689092762 , -0.6422018348623854
-2,-2 , GYRO, 1618581099.02 , 0.3669724770642202 , -0.6625891946992865 , -0.8460754332313966
-2,-2 , GYRO, 1618581099.003 , 0.3669724770642202 , -0.6625891946992865 , -0.8460754332313966
-2,-2 , GYRO, 1618581098.986 , 1.09072375127421 , -0.6116207951070336 , -0.4077471967380224
-2,-2 , GYRO, 1618581098.969 , 1.09072375127421 , -0.6116207951070336 , -0.4077471967380224
-2,-2 , GYRO, 1618581098.953 , 1.1111111111111112 , 0.23445463812436287 , -0.16309887869520898
-2,-2 , GYRO, 1618581098.936 , 1.1111111111111112 , 0.23445463812436287 , -0.16309887869520898
-2,-2 , GYRO, 1618581098.919 , 0.9683995922528033 , 0.7033639143730887 , -0.23445463812436287
-2,-2 , GYRO, 1618581098.903 , 0.9683995922528033 , 0.7033639143730887 , -0.23445463812436287
-2,-2 , GYRO, 1618581098.886 , 0.8766564729867483 , -0.1834862385321101 , -0.11213047910295618
-2,-2 , GYRO, 1618581098.869 , 0.8766564729867483 , -0.1834862385321101 , -0.11213047910295618
-2,-2 , GYRO, 1618581098.853 , 0.2038735983690112 , -0.32619775739041795 , 0.38735983690112125
-2,-2 , GYRO, 1618581098.836 , 0.2038735983690112 , -0.32619775739041795 , 0.38735983690112125
-2,-2 , GYRO, 1618581098.819 , -0.2038735983690112 , 1.09072375127421 , 0.4485219164118247
-2,-2 , GYRO, 1618581098.803 , -0.2038735983690112 , 1.09072375127421 , 0.4485219164118247
-2,-2 , GYRO, 1618581098.786 , -0.7237512742099899 , 0.13251783893985727 , 0.11213047910295618
-2,-2 , GYRO, 1618581098.769 , -0.7237512742099899 , 0.13251783893985727 , 0.11213047910295618
-0.624074,0.338597, GYRO, 1618581098.753 , -1.9877675840978593 , -0.601427115188583 , -0.020387359836901122
-0.624074,0.338597, GYRO, 1618581098.736 , -1.9877675840978593 , -0.601427115188583 , -0.020387359836901122
-0.624074,0.338597, GYRO, 1618581098.719 , -3.2517838939857286 , -0.9276248725790012 , 0.6931702344546381
-0.624074,0.338597, GYRO, 1618581098.703 , -0.9276248725790012 , -1.1926605504587156 , -0.5912334352701325
-0.624074,0.338597, GYRO, 1618581098.697 , -0.9276248725790012 , -1.1926605504587156 , -0.5912334352701325
-2,-2 , GYRO, 1618581098.669 , 1.0805300713557595 , 1.162079510703364 , -0.21406727828746178
-2,-2 , GYRO, 1618581098.653 , 1.0805300713557595 , 1.162079510703364 , -0.21406727828746178
-2,-2 , GYRO, 1618581098.636 , 0.8053007135575942 , 0.1019367991845056 , -0.3058103975535168
-2,-2 , GYRO, 1618581098.619 , 0.8053007135575942 , 0.1019367991845056 , -0.3058103975535168
-2,-2 , GYRO, 1618581098.603 , 0.8766564729867483 , -0.43832823649337416 , -0.29561671763506625
-2,-2 , GYRO, 1618581098.586 , 0.8766564729867483 , -0.43832823649337416 , -0.29561671763506625
-2,-2 , GYRO, 1618581098.569 , 1.1416921508664626 , 0.4587155963302752 , -0.08154943934760449
-2,-2 , GYRO, 1618581098.553 , 1.1416921508664626 , 0.4587155963302752 , -0.08154943934760449
-2,-2 , GYRO, 1618581098.536 , 1.0295616717635065 , 0.744138634046891 , 0.020387359836901122
-2,-2 , GYRO, 1618581098.519 , 1.0295616717635065 , 0.744138634046891 , 0.020387359836901122
-2,-2 , GYRO, 1618581098.503 , 0.34658511722731905 , -1.0499490316004076 , -0.12232415902140674
-2,-2 , GYRO, 1618581098.486 , 0.34658511722731905 , -1.0499490316004076 , -0.12232415902140674
-2,-2 , GYRO, 1618581098.47 , -0.509683995922528 , -1.8552497451580023 , -0.020387359836901122
-2,-2 , GYRO, 1618581098.453 , -0.509683995922528 , -1.8552497451580023 , -0.020387359836901122
-2,-2 , GYRO, 1618581098.436 , 0.13251783893985727 , 0.8053007135575942 , -0.13251783893985727
-0.627778,0.441228, GYRO, 1618581098.419 , 0.13251783893985727 , 0.8053007135575942 , -0.13251783893985727
-0.627778,0.441228, GYRO, 1618581098.403 , -0.7135575942915392 , 2.9153924566768605 , 0.31600407747196735
-0.627778,0.441228, GYRO, 1618581098.386 , -0.7135575942915392 , 2.9153924566768605 , 0.31600407747196735
-0.627778,0.441228, GYRO, 1618581098.369 , -2.9867482161060144 , 2.8746177370030583 , 1.3863404689092762
-0.627778,0.441228, GYRO, 1618581098.353 , -2.579001019367992 , -1.5392456676860347 , -0.4587155963302752
-0.627778,0.441228, GYRO, 1618581098.338 , -2.579001019367992 , -1.5392456676860347 , -0.4587155963302752
-2,-2 , GYRO, 1618581098.303 , 0.5198776758409787 , -0.26503567787971455 , -0.26503567787971455
-2,-2 , GYRO, 1618581098.286 , 0.7135575942915392 , 0.16309887869520898 , -0.21406727828746178
-2,-2 , GYRO, 1618581098.269 , 0.7135575942915392 , 0.16309887869520898 , -0.21406727828746178
-2,-2 , GYRO, 1618581098.253 , 1.0091743119266052 , -0.010193679918450561 , -0.3669724770642202
-2,-2 , GYRO, 1618581098.236 , 1.0091743119266052 , -0.010193679918450561 , -0.3669724770642202
-2,-2 , GYRO, 1618581098.219 , 0.5912334352701325 , -0.6523955147808359 , -0.19367991845056062
-2,-2 , GYRO, 1618581098.203 , 0.5912334352701325 , -0.6523955147808359 , -0.19367991845056062
-2,-2 , GYRO, 1618581098.186 , 0.31600407747196735 , -0.11213047910295618 , -0.040774719673802244
-2,-2 , GYRO, 1618581098.169 , 0.31600407747196735 , -0.11213047910295618 , -0.040774719673802244
-2,-2 , GYRO, 1618581098.153 , 0.4077471967380224 , -0.8154943934760448 , -0.34658511722731905
-2,-2 , GYRO, 1618581098.136 , 0.4077471967380224 , -0.8154943934760448 , -0.34658511722731905
-2,-2 , GYRO, 1618581098.119 , -0.42813455657492355 , -0.7747196738022425 , -0.34658511722731905
-0.722222,0.615789, GYRO, 1618581098.103 , -0.42813455657492355 , -0.7747196738022425 , -0.34658511722731905
-0.722222,0.615789, GYRO, 1618581098.086 , -1.569826707441386 , 1.1213047910295617 , -0.14271151885830782
-0.722222,0.615789, GYRO, 1618581098.069 , -1.569826707441386 , 1.1213047910295617 , -0.14271151885830782
-0.722222,0.615789, GYRO, 1618581098.053 , -3.149847094801223 , 3.863404689092762 , 1.5392456676860347
-0.722222,0.615789, GYRO, 1618581098.036 , -3.149847094801223 , 3.863404689092762 , 1.5392456676860347
-0.722222,0.615789, GYRO, 1618581098.019 , 4.9643221202854235 , -5.484199796126401 , -1.6513761467889911
-0.722222,0.615789, GYRO, 1618581098.013 , 4.9643221202854235 , -5.484199796126401 , -1.6513761467889911
-2,-2 , GYRO, 1618581097.987 , 2.2426095820591234 , 0.8460754332313966 , -0.254841997961264
-2,-2 , GYRO, 1618581097.969 , 1.0805300713557595 , 1.233435270132518 , -0.16309887869520898
-2,-2 , GYRO, 1618581097.953 , 1.0805300713557595 , 1.233435270132518 , -0.16309887869520898
-2,-2 , GYRO, 1618581097.936 , 1.1518858307849134 , 0.5606523955147809 , -0.4077471967380224
-2,-2 , GYRO, 1618581097.919 , 1.2844036697247707 , 0.34658511722731905 , -0.38735983690112125
-2,-2 , GYRO, 1618581097.903 , 1.09072375127421 , 0.17329255861365953 , -0.1834862385321101
-2,-2 , GYRO, 1618581097.886 , 1.09072375127421 , 0.17329255861365953 , -0.1834862385321101
-2,-2 , GYRO, 1618581097.869 , 0.8256880733944956 , 0.7543323139653416 , 0.11213047910295618
-2,-2 , GYRO, 1618581097.853 , 0.8256880733944956 , 0.7543323139653416 , 0.11213047910295618
-2,-2 , GYRO, 1618581097.836 , 1.131498470948012 , 0.3669724770642202 , -0.41794087665647295
-2,-2 , GYRO, 1618581097.82 , 1.131498470948012 , 0.3669724770642202 , -0.41794087665647295
-2,-2 , GYRO, 1618581097.803 , -0.3669724770642202 , -2.0693170234454636 , -0.5912334352701325
-2,-2 , GYRO, 1618581097.786 , -0.3669724770642202 , -2.0693170234454636 , -0.5912334352701325
-0.466667,0.663158, GYRO, 1618581097.769 , -1.875637104994903 , -0.9378185524974515 , -0.08154943934760449
-0.466667,0.663158, GYRO, 1618581097.753 , -1.875637104994903 , -0.9378185524974515 , -0.08154943934760449
-0.466667,0.663158, GYRO, 1618581097.736 , -3.7206931702344543 , 4.36289500509684 , 1.7533129459734966
